status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
137970687570_10151475049357571,"Look for Dussehra contest at 3pm to win goodies. So, click to win. http://www.facebook.com/htilovedelhi",Timeline Photos,photo,https://www.facebook.com/HTcity/photos/a.143984332570.139136.137970687570/10151475049357571/?type=3,2012-10-18 02:42:29,11,1,0,11,0,0,0,0,0
137970687570_10151473265052571,"HT CITY MEET AND GREET ENRIQUE IGLESIAS: Fans, we will contact the two lucky winners on email. So keep checking your inbox!!",,status,,2012-10-17 02:10:23,44,69,1,44,0,0,0,0,0
137970687570_10151473157537571,Do you think casting couch allegations are one of the ways to get publicity? ,,status,,2012-10-17 00:08:02,0,0,0,0,0,0,0,0,0
137970687570_10151473144382571,"Thank you people for the tremendous response to HT CITY MEET AND GREET ENRIQUE IGLESIAS CONTEST. 
Watch this space to know the winners! #htcity",,status,,2012-10-16 23:54:50,18,25,1,18,0,0,0,0,0
137970687570_10151471651527571,Shahid Kapoor: I hope Kareena keeps working (after marriage).,,status,,2012-10-16 07:24:21,24,9,0,24,0,0,0,0,0
137970687570_10151471495727571,"Ajay Devgn, Sanjay Dutt and Salman Khan in 'Po Po' song from son Of Sardar",Timeline Photos,photo,https://www.facebook.com/HTcity/photos/a.143984332570.139136.137970687570/10151471495727571/?type=3,2012-10-16 04:42:36,22,4,1,22,0,0,0,0,0
137970687570_10151471316932571,"LAST DAY TODAY!!!!!!

HT CITY MEET AND GREET ENRIQUE IGLESIAS:

All you have to do is to send in the answers to three simple questions at htcity@hindustantimes.com by midnight.

Two lucky winners will get a chance to meet the Latin
pop sensation and also attend the Micromax Enrique Iglesias Tour concert in Gurgaon on October 19, 2012. So hurry up, answer these quick:

1.Which of Enrique's albums features his duet with late singer Whitney Houston?
2. A song by Enrique was chosen as the official song for the EURO Cup 2008. Name it.
3. I should be the one to meet Enrique because ________ (give it your whackiest best!)",,status,,2012-10-16 01:03:21,22,10,0,22,0,0,0,0,0
137970687570_10151469333457571,"HT CITY MEET AND GREET ENRIQUE IGLESIAS:

If you haven't tried your luck yet, then how about now?

All you have to do is to send in the answers to three simple questions at htcity@hindustantimes.com by midnight, October 16, 2012.

Two lucky winners will get a chance to meet the Latin
pop sensation and also attend the Micromax Enrique Iglesias Tour concert in Gurgaon on October 19, 2012. So hurry up, answer these quick:

1.Which of Enrique's albums features his duet with late singer Whitney Houston?
2. A song by Enrique was chosen as the official song for the EURO Cup 2008. Name it.
3. I should be the one to meet Enrique because ________ (give it your whackiest best!)",,status,,2012-10-15 00:33:32,26,16,1,26,0,0,0,0,0
137970687570_10151465622862571,Who all are going to NH7 Weekender at F1 rocks today??? see you there #nh7 #htcity,,status,,2012-10-13 01:00:15,7,1,0,7,0,0,0,0,0
137970687570_10151465599732571,Poll of the Day: Do you think Race 2 will be a big hit like its prequel?,,status,,2012-10-13 00:35:21,0,0,0,0,0,0,0,0,0
137970687570_10151464664417571,Thank God Its Friday!! So who all have a weekend off? What are your plans people? #htcity,,status,,2012-10-12 12:24:05,19,20,0,19,0,0,0,0,0
137970687570_10151464332207571,"GOOD NEWS FOR ALL ENRIQUE FANS!! THE DATE FOR THE CONTEST HAS BEEN EXTENDED TILL MIDNIGHT, OCTOBER 16, 2012!!!!!

HT CITY MEET AND GREET ENRIQUE IGLESIAS:

If you haven't tried your luck yet, then how about now?

All you have to do is to send in the answers to three simple questions at htcity@hindustantimes.com by midnight, October 16, 2012.

Two lucky winners will get a chance to meet the Latin
pop sensation and also attend the Micromax Enrique Iglesias Tour concert in Gurgaon on October 19, 2012. So hurry up, answer these quick:

1.Which of Enrique's albums features his duet with late singer Whitney Houston?
2. A song by Enrique was chosen as the official song for the EURO Cup 2008. Name it.
3. I should be the one to meet Enrique because ________ (give it your whackiest best!)",,status,,2012-10-12 08:28:59,31,17,2,31,0,0,0,0,0
137970687570_10151462277662571,"Ajay Devgn and Sonakshi Sinha at Golden Temple, Amritsar to seek blessings for Son Of Sardaar",Timeline Photos,photo,https://www.facebook.com/HTcity/photos/a.143984332570.139136.137970687570/10151462277662571/?type=3,2012-10-11 06:12:36,45,5,1,45,0,0,0,0,0
137970687570_10151462067987571,"HT CITY MEET AND GREET ENRIQUE IGLESIAS:

If you haven't tried your luck yet, then how about now?

All you have to do is to send in the answers to three simple questions at htcity@hindustantimes.com by midnight, October 14, 2012.

Two lucky winners will get a chance to meet the Latin pop sensation and also attend the Micromax Enrique Iglesias Tour concert in Noida on October 19, 2012. So hurry up, answer these quick:

1.Which of Enrique's albums features his duet with late singer Whitney Houston?
2. A song by Enrique was chosen as the official song for the EURO Cup 2008. Name it.
3. I should be the one to meet Enrique because ________ (give it your whackiest best!)",,status,,2012-10-11 01:39:06,24,13,0,24,0,0,0,0,0
137970687570_10151460355602571,"HT CITY MEET AND GREET ENRIQUE IGLESIAS: Thank you people for the awesome response!! 100 plus mails already received!! If you still haven't answered the questions, here you go..

1.Which of Enrique's albums features his duet with late singer Whitney Houston?
2. A song by Enrique was chosen as the official song for the EURO Cup 2008. Name it.
3. I should be the one to meet Enrique because ________ (give it your whackiest best!)

Send them at htcity@hindustantimes.com",,status,,2012-10-10 02:37:02,37,21,0,37,0,0,0,0,0
137970687570_10151458489982571,"HT CITY WILL MAKE YOU MEET AND GREET ENRIQUE IGLESIAS WHEN HE IS IN DELHI!
All you have to do is to send in the answers to three simple questions at htcity@hindustantimes.com by midnight, October 14, 2012.

Two lucky winners will get a chance to meet the Latin pop sensation and also attend the Micromax Enrique Iglesias Tour concert in Noida on October 19, 2012. So hurry up, answer these quick:

1.Which of Enrique's albums features his duet with late singer Whitney Houston?
2. A song by Enrique was chosen as the official song for the EURO Cup 2008. Name it.
3. I should be the one to meet Enrique because ________ (give it your whackiest best!)",,status,,2012-10-09 02:05:00,73,60,3,73,0,0,0,0,0
137970687570_10151458184512571,Hello all....we'll soon be announcing a small contest to decide the two lucky winners who'll get to meet Enrique Iglesias in Gurgaon and watch him perform live. Stay tuned to this page.....,,status,,2012-10-08 21:51:41,95,39,1,95,0,0,0,0,0
137970687570_10151454601257571,Good morning readers! Tell us what you think about our Sunday  edition #htcity,Timeline Photos,photo,https://www.facebook.com/HTcity/photos/a.143984332570.139136.137970687570/10151454601257571/?type=3,2012-10-07 00:49:51,45,23,2,45,0,0,0,0,0
137970687570_285535838214099,,"A Calmer You: You call me fat, I call you mannerless. Howzzat? - Hindustan Times",link,http://www.hindustantimes.com/News-Feed/ColumnsOthers/A-Calmer-You-You-call-me-fat-I-call-you-mannerless-Howzzat/Article1-940831.aspx,2012-10-06 23:35:49,39,9,3,39,0,0,0,0,0
137970687570_10151452988287571,Hi readers! Tell us what you think about today's edition. #htcity,Timeline Photos,photo,https://www.facebook.com/HTcity/photos/a.143984332570.139136.137970687570/10151452988287571/?type=3,2012-10-06 01:54:51,34,9,2,34,0,0,0,0,0
137970687570_10151451670722571,POLL OF THE DAY: Do you think Salman Khan's new profit break-up for his films is a fair idea?,,status,,2012-10-05 08:00:30,1,0,0,1,0,0,0,0,0
137970687570_10151449822027571,POLL OF THE DAY: Are you excited to see actor Amitabh Bachchan without his trademark French beard to play activist Anna Hazare? ,,status,,2012-10-04 03:46:47,0,0,0,0,0,0,0,0,0
137970687570_10151449809942571,Hi readers! Tell us what you think about today's edition. #htcity,Timeline Photos,photo,https://www.facebook.com/HTcity/photos/a.143984332570.139136.137970687570/10151449809942571/?type=3,2012-10-04 03:28:50,20,9,1,20,0,0,0,0,0
137970687570_10151448446192571,POLL OF THE DAY: Are you looking forward to the reunion of Shah Rukh Khan with Kajol and Rani on the silver screen?,,status,,2012-10-03 08:00:38,0,0,0,0,0,0,0,0,0
137970687570_10151448167362571,Hi readers! Tell us what you think about today's edition. #htcity,Timeline Photos,photo,https://www.facebook.com/HTcity/photos/a.143984332570.139136.137970687570/10151448167362571/?type=3,2012-10-03 02:33:36,37,12,1,37,0,0,0,0,0
137970687570_100430970115787,,"A Calmer You: Hey, do you have a mind of your own? - Hindustan Times",link,http://www.hindustantimes.com/News-Feed/ColumnsOthers/A-Calmer-You-Hey-do-you-have-a-mind-of-your-own/Article1-937604.aspx,2012-09-29 23:43:34,36,9,4,36,0,0,0,0,0
137970687570_10151438193787571,Hi readers! Tell us what you think about today's edition. #htcity,Timeline Photos,photo,https://www.facebook.com/HTcity/photos/a.143984332570.139136.137970687570/10151438193787571/?type=3,2012-09-27 01:52:00,25,12,5,25,0,0,0,0,0
137970687570_10151436514002571,Hi readers! Tell us what you think about today's edition #htcity,Timeline Photos,photo,https://www.facebook.com/HTcity/photos/a.143984332570.139136.137970687570/10151436514002571/?type=3,2012-09-26 01:30:48,23,8,5,23,0,0,0,0,0
137970687570_10151434832232571,"NEW DELHI:: 08 SEPTEMBER 2012
VEET PRESENTING HTCITY FRESH ON CAMPUS IN HOTEL CROWN PLAZA, ROHINI, NEW DELHI, INDIA.",Fresh on campus - 2012 - JIMS,photo,https://www.facebook.com/HTcity/photos/a.10151434832137571.589041.137970687570/10151434832232571/?type=3,2012-09-25 04:06:26,4,0,2,4,0,0,0,0,0
137970687570_10151434773752571,Jesus and Mary College Photos by Mahadev Thakur and  Muhabit Ul Haq,Fresh on Campus 2012 - JMC,photo,https://www.facebook.com/HTcity/photos/a.10151434773672571.589033.137970687570/10151434773752571/?type=3,2012-09-25 02:45:43,27,4,13,27,0,0,0,0,0
137970687570_10151473337407571,"NEW DELHI:: 24 SEPTEMBER 2012
VEET PRESENTS HT CITY FRESH ON CAMPUS AT DELHI COLLEGE OF ARTS COMMERCE, NETAJI NAGAR NEW DELHI.",HT City FOC 2012-Delhi College Of Arts And Commerce,photo,https://www.facebook.com/HTcity/photos/a.10151473337382571.595375.137970687570/10151473337407571/?type=3,2012-09-24 14:00:00,19,3,7,19,0,0,0,0,0
137970687570_10151431389222571,"People, tell us how you liked our OVER THE YEARS special feature on Vidya Balan! #htcity",Timeline Photos,photo,https://www.facebook.com/HTcity/photos/a.143984332570.139136.137970687570/10151431389222571/?type=3,2012-09-23 06:25:59,61,20,2,61,0,0,0,0,0
137970687570_10151429580072571,POLL OFTHE DAY: Do you think the film Heroine takes digs at  various Bollywood personalities? #htcity,,status,,2012-09-22 05:58:57,1,0,0,1,0,0,0,0,0
137970687570_10151429355062571,"People, tell us how did you like our OVER THE YEARS special feature on Hrithik Roshan!! #htcity",Timeline Photos,photo,https://www.facebook.com/HTcity/photos/a.143984332570.139136.137970687570/10151429355062571/?type=3,2012-09-22 01:20:05,113,25,16,113,0,0,0,0,0
137970687570_10151427759132571,"People, tell us how did you like our OVER THE YEARS special feature on Katrina Kaif!! #htcity",Timeline Photos,photo,https://www.facebook.com/HTcity/photos/a.143984332570.139136.137970687570/10151427759132571/?type=3,2012-09-21 03:07:42,94,23,6,94,0,0,0,0,0
137970687570_10151426166587571,"People, tell us how did you like our special OVER THE YEARS feature on Aamir Khan!! #htcity",Timeline Photos,photo,https://www.facebook.com/HTcity/photos/a.143984332570.139136.137970687570/10151426166587571/?type=3,2012-09-20 01:11:55,96,28,6,96,0,0,0,0,0
137970687570_10151426143532571,"HT CITY Fresh On Campus 2012 at Manav Rachna University, Faridabad UP.",Fresh on campus 2012 - Manav Rachna University,photo,https://www.facebook.com/HTcity/photos/a.10151426143462571.587374.137970687570/10151426143532571/?type=3,2012-09-20 01:03:51,29,7,6,29,0,0,0,0,0
137970687570_413675455348312,"If you have missed out on 'OVER THE YEARS', a special feature on your favourite actor, then read it here! Spot the 'OVER THE YEARS' band on HT website for more! #htcity #ht","Latest Bollywood and Hollywood Gossip, Movies Review and Preview, wallpapers, other entertainment ne",link,http://www.hindustantimes.com/Entertainment/Homepage-OverTheYears/SecLid.aspx,2012-09-19 04:10:02,11,2,0,11,0,0,0,0,0
137970687570_10151424575777571,Salman Khan calls Emraan Hashmi the most underrated actor in the industry. Do you agree?,,status,,2012-09-19 02:29:07,23,30,0,23,0,0,0,0,0
137970687570_10151424485717571,"People, tell us how did you like our special OVER THE YEARS feature on Kareena Kapoor!! #htcity",Timeline Photos,photo,https://www.facebook.com/HTcity/photos/a.143984332570.139136.137970687570/10151424485717571/?type=3,2012-09-19 00:38:56,70,16,3,70,0,0,0,0,0
137970687570_10151422834662571,"People, tell us how did you like our special OVER THE YEARS feature on Shah Rukh Khan!! #htcity",Timeline Photos,photo,https://www.facebook.com/HTcity/photos/a.143984332570.139136.137970687570/10151422834662571/?type=3,2012-09-18 01:50:46,119,27,15,119,0,0,0,0,0
137970687570_10151420992682571,"People, tell us how did you like our special OVER THE YEARS feature on Aishwarya Rai Bachchan!! #htcity",Timeline Photos,photo,https://www.facebook.com/HTcity/photos/a.143984332570.139136.137970687570/10151420992682571/?type=3,2012-09-17 01:41:46,68,14,3,68,0,0,0,0,0
137970687570_119119881570353,,To all the drama queens... and kings - A Calmer You,link,http://www.hindustantimes.com/Entertainment/SexAndRelationships/To-all-the-drama-queens-and-kings/Article1-930438.aspx,2012-09-16 02:29:10,27,6,7,27,0,0,0,0,0
137970687570_10151417422362571,Whose side are you on? Can Akki's reluctance be blamed for the debacle of Joker? ,,status,,2012-09-15 00:51:42,0,0,0,0,0,0,0,0,0
137970687570_10151415830522571,Do you think Priyanka Chopra will make for a successful singer?,,status,,2012-09-14 01:47:14,1,0,0,1,0,0,0,0,0
137970687570_10151414454087571,"Here's a treat for Salman Khan fans! Trace his journey in Bollywood with our series OVER THE YEARS, Saturday onwards!! #htcity",Timeline Photos,photo,https://www.facebook.com/HTcity/photos/a.143984332570.139136.137970687570/10151414454087571/?type=3,2012-09-13 07:05:10,89,9,7,89,0,0,0,0,0
137970687570_10151414373462571,"Let's revisit the filmy journey of Aishwarya Rai Bachchan and other actors with our new series 'OVER THE YEARS', starting this Saturday!! #htcity",Timeline Photos,photo,https://www.facebook.com/HTcity/photos/a.143984332570.139136.137970687570/10151414373462571/?type=3,2012-09-13 05:31:24,46,10,2,46,0,0,0,0,0
137970687570_10151414336672571,"Want to see more of such pictures? Watch out for our brand new series - OVER THE YEARS, Saturday onwards!! #htcity",Timeline Photos,photo,https://www.facebook.com/HTcity/photos/a.143984332570.139136.137970687570/10151414336672571/?type=3,2012-09-13 04:32:42,23,5,2,23,0,0,0,0,0
137970687570_10151414258467571,"Hello readers! 
Tell us what you think of today's edition.",Timeline Photos,photo,https://www.facebook.com/HTcity/photos/a.143984332570.139136.137970687570/10151414258467571/?type=3,2012-09-13 02:31:55,47,23,7,47,0,0,0,0,0
137970687570_10151414208117571,Watch out for our brand new series - OVER THE YEARS to trace the evolution of popular Bollywood stars! Don't forget to check out Saturday's HT City!!  #htcity,Timeline Photos,photo,https://www.facebook.com/HTcity/photos/a.143984332570.139136.137970687570/10151414208117571/?type=3,2012-09-13 01:15:30,9,8,3,9,0,0,0,0,0
137970687570_10151412933852571,"POLL OF THE DAY: Do you think Saif, Kareena will marry on October 16 as stated or will the date get postponed again?",,status,,2012-09-12 08:11:31,0,0,0,0,0,0,0,0,0
